1479819600,40.85863668697986,-73.86758714644402
1479819600,40.86058006564454,-73.86692539811338
1479819600,40.85929568025776,-73.86796156416399
1479819600,40.85641176515115,-73.87263653452654
1479819600,40.85421001867813,-73.87206604331844
1479819600,40.856431310772784,-73.86890480574856
1479819600,40.85573620347424,-73.87247735845526
1479819600,40.85987158246223,-73.86725651391883
1479819600,40.85701495971848,-73.87308075162007
1479819600,40.8570241746,-73.866903558815
1479819600,40.85683389848475,-73.86935664861018
1479819600,40.85650230533437,-73.87231392399593
1479819600,40.85902910429949,-73.86795376757406
1479819600,40.85659228900002,-73.87186239343747
1479819600,40.8565568648,-73.86752541595119
1479819600,40.85999482414243,-73.86731995804007
1479819600,40.85841827013925,-73.86791210384126
1479819600,40.8581218488,-73.86507987659266
1479819600,40.85692349874473,-73.86941364559172
1479819600,40.860968337827416,-73.86690539115807
1479819600,40.856832281253325,-73.8695980099619
1479819600,40.859297242798405,-73.86806421990747
1479819600,40.85536697934858,-73.87270546311625
1479819600,40.856952655356054,-73.8720353842324
1479819600,40.86114325674656,-73.86718853469382
1479819600,40.858101437,-73.86276487349157
1479819600,40.85694063899261,-73.86924428543925
1479819600,40.85658222785968,-73.8701921529095
1479819600,40.85614221334262,-73.8728309715959
1479819600,40.85842581350296,-73.87284622538034
1479819600,40.85769248582654,-73.86819960885215
1479819600,40.85410469008697,-73.87191320249747
1479819600,40.85680359866201,-73.87017349433421
1479819600,40.86130115017201,-73.86699466154238
1479819600,40.85699909300172,-73.86900787335338
1479819600,40.85844267668027,-73.8727688227061
1479819600,40.85533248550924,-73.87252448347537
1479819600,40.86115615804616,-73.86693078010255
1479819600,40.859612938,-73.8628701730258
1479819600,40.8583342984,-73.8648159798566
1479819600,40.85559392046687,-73.87279783887583
1479819600,40.8576826844,-73.86759093199987
1479819600,40.8581830343,-73.865001734736
1479819600,40.86122922995326,-73.86724150629962
1479819600,40.8578802253,-73.8655402150505
1479819600,40.85632336796732,-73.87197358352307
1479819600,40.854314654699586,-73.87165618575256
1479819600,40.85642667660158,-73.87222160143632
1479819600,40.857240961001956,-73.8693651639289
1479819600,40.85891555602277,-73.87261414602868
1479819600,40.859223848531876,-73.8723805531407
1479819600,40.85999491190241,-73.8671502465462
1479819600,40.856631581459524,-73.86943109862234
1479819600,40.854198979667665,-73.87207644305985
1479819600,40.8570434389,-73.86725702956191
1479819600,40.859232771384946,-73.87252052067154
1479819600,40.8573779645,-73.86763545513108
1479819600,40.854633689901114,-73.87196332679831
1479819600,40.85557578388331,-73.87254642164342
1479819600,40.858268625316754,-73.87230296944205
1479819600,40.857263571346635,-73.86906520796717
1479819600,40.854189459160786,-73.87184416585664
1479819600,40.85709450758405,-73.87327962253798
1479819600,40.85639142026559,-73.86928135724756
1479819600,40.85449576146587,-73.8717664336165
1479819600,40.85450030288972,-73.87182819916104
1479819600,40.858927493059056,-73.87240530181748
1479819600,40.85789952910346,-73.86791905685847
1479819600,40.85723830485422,-73.8689607410872
1479819600,40.8575722258,-73.86751977673194
1479819600,40.85557697300791,-73.87164360545093
1479819600,40.857986676937905,-73.86761445244285
1479819600,40.854705858607986,-73.87171621509012
1479819600,40.8572435019,-73.8676528280055
1479819600,40.85603404695592,-73.87311444721911
1479819600,40.85740535948971,-73.86774707095474
1479819600,40.857148355453255,-73.86950003865222
1479819600,40.8583047905,-73.86374984481037
1479819600,40.85903724124009,-73.87272045213469
1479819600,40.8579489368549,-73.86769996308276
1479819600,40.85964249938974,-73.86700151204273
1479819600,40.8576166273,-73.86768575172488
1479819600,40.85672707673728,-73.87007683796188
1479819600,40.858874363307805,-73.87244501599316
1479819600,40.85653155007563,-73.8729123188966
1479819600,40.8580293659569,-73.86805899099336
1479819600,40.85662385414794,-73.86950672733194
1479819600,40.85957339745909,-73.86744633923442
1479819600,40.85802002182117,-73.86838844848614
1479819600,40.85997233356521,-73.8667484120916
1479819600,40.859006334991555,-73.86779436315955
1479819600,40.857191299,-73.86752550920517
1479819600,40.85795952381593,-73.86824893289031
1479819600,40.85644911055004,-73.87007613592704
1479819600,40.85620361795442,-73.87254004748948
1479819600,40.858120462,-73.86497090879575
1479819600,40.854346577456425,-73.87191799113212
1479819600,40.8580848471,-73.865002425045
1479819600,40.86050493364602,-73.8668076840675
1479819600,40.85752186639602,-73.86790700879757
1479819600,40.856340434959854,-73.87221355119324
1479819600,40.8592472511815,-73.86787089838322
1479819600,40.85409948454018,-73.8719495515223
1479819600,40.85919868354007,-73.86772925923282
1479819600,40.85872648617288,-73.87282431548152
1479819600,40.855299414531956,-73.87269128627737
1479819600,40.85943769722205,-73.86695472719363
1479819600,40.85663716133904,-73.8702220389588
1479819600,40.86118909186836,-73.86734533925409
1479819600,40.85637865223927,-73.86776930204591
1479819600,40.861220687796184,-73.86671940989189
1479819600,40.8567860156,-73.86761808037153
1479819600,40.8545743627634,-73.87187011315403
1479819600,40.8583818192984,-73.8728217597921
1479819600,40.85435168375768,-73.87194852423217
1479819600,40.858248069717824,-73.8679596872364
1479823200,40.85647425642337,-73.8698123301828
1479823200,40.85679384691246,-73.86889527565246
1479823200,40.857044301401785,-73.86920199257989
1479823200,40.857307747640455,-73.87314054736468
1479823200,40.85433343397822,-73.87192208785054
1479823200,40.85787951030654,-73.86772752525683
1479823200,40.857356387991,-73.8658781397384
1479823200,40.855210190722545,-73.87175195723968
1479823200,40.85680364419815,-73.86889894618125
1479823200,40.8567705408728,-73.86979351396116
1479823200,40.858703928157645,-73.86757921725248
1479823200,40.85653969144943,-73.8693379341708
1479823200,40.85846737818862,-73.8727503597711
1479823200,40.86008321391859,-73.86716689634149
1479823200,40.85739970044173,-73.8649396129636
1479823200,40.85911796463964,-73.87235855356485
1479823200,40.85663580471889,-73.86782775414105
1479823200,40.85659745655649,-73.86976587668788
1479823200,40.857054464803426,-73.86897800060271
1479823200,40.857149699367085,-73.87228589909269
1479823200,40.860993480445046,-73.86719366476143
1479823200,40.857085006405605,-73.8689239975106
1479823200,40.85915396775039,-73.86812450200635
1479823200,40.85673636267814,-73.86479587786778
1479823200,40.854365740667916,-73.87204631079729
1479823200,40.85955121635645,-73.86711617098508
1479823200,40.856449874388986,-73.86764211450894
1479823200,40.86042807766991,-73.8670908966222
1479823200,40.85885775022164,-73.8725800628917
1479823200,40.85879348304018,-73.87277898427449
1479823200,40.85440216622951,-73.87178811608628
1479823200,40.858279831198246,-73.87288582446479
1479823200,40.856594898557844,-73.86514492781555
1479823200,40.858773639514844,-73.87275773745104
1479823200,40.858593020209014,-73.8728618080836
1479823200,40.85729402014431,-73.86466289304582
1479823200,40.85651545366522,-73.87224550083508
1479823200,40.85713951805135,-73.87178119427573
1479823200,40.856857983119866,-73.86712064972515
1479823200,40.860834601495874,-73.86726127069653
1479823200,40.85630498909241,-73.86411868225281
1479823200,40.85640823757102,-73.86888192795503
1479823200,40.860396902078634,-73.86894789407607
1479823200,40.860136847974864,-73.86781231293836
1479823200,40.860621023467466,-73.86276444232308
1479823200,40.85430463910395,-73.86400625545272
1479823200,40.857419928975304,-73.86531676591254
1479823200,40.85799232006,-73.8625842789785
1479823200,40.85573966495618,-73.86454697078544
1479823200,40.85576873547451,-73.86883977364127
1479823200,40.856949673741575,-73.87303813952563
1479823200,40.86106753488252,-73.86685460599345
1479823200,40.85536405269764,-73.872877407896
1479823200,40.858897451227925,-73.87240812231799
1479823200,40.858758707553456,-73.87234382595575
1479823200,40.86120463220024,-73.86700532018511
1479823200,40.856278147882584,-73.87295740189234
1479823200,40.855930927006575,-73.87243465173594
1479823200,40.85733322931489,-73.8677091025029
1479823200,40.8575968316,-73.86752124978915
1479823200,40.85724055874571,-73.86970613504813
1479823200,40.85855954082214,-73.87250572074028
1479823200,40.8580542578,-73.86436022396461
1479823200,40.85663824476969,-73.87332805968161
1479823200,40.858905344747626,-73.8726663359092
1479823200,40.85403662138061,-73.87199322020425
1479823200,40.8577948318,-73.86752611809364
1479823200,40.85989353319372,-73.86695970275035
1479823200,40.8567934861,-73.86752489705579
1479823200,40.86048777148325,-73.86705356815305
1479823200,40.85922228271419,-73.86786985467455
1479823200,40.85919802624704,-73.87228776184038
1479823200,40.857134927476565,-73.86782999052154
1479823200,40.8576245041,-73.86621866444243
1479823200,40.860240499692644,-73.86720597241066
1479823200,40.85856779347968,-73.86786246362529
1479823200,40.8596117108885,-73.86704538555752
1479823200,40.85843435792758,-73.86749114389407
1479823200,40.85429599654499,-73.87190593616087
1479823200,40.8571365726,-73.86752619378652
1479823200,40.85455723724469,-73.87179817780269
1479823200,40.85897261963979,-73.8728416665469
1479823200,40.85534974562666,-73.87317470712709
1479823200,40.8574298655,-73.8675520413913
1479823200,40.85835758495502,-73.87286984775817
1479823200,40.85845205766626,-73.86818225843896
1479823200,40.85743294417897,-73.8695952111243
1479823200,40.854540836608365,-73.87174446781869
1479823200,40.854265795467875,-73.87205941117558
1479823200,40.8585711702,-73.86434049609944
1479823200,40.8590970077,-73.86335574547168
1479823200,40.86027852911397,-73.8668233997827
1479823200,40.8574063168,-73.86751391991098
1479823200,40.859114607836396,-73.87254409216467
1479823200,40.85405392555469,-73.87167291385997
1479823200,40.85800914001296,-73.86774344541513
1479823200,40.85595700760191,-73.87191152604659
1479823200,40.858527927595595,-73.87237483863858
1479823200,40.85684782493972,-73.86881748430157
1479823200,40.855181355695436,-73.87194314493111
1479823200,40.85688773123332,-73.8694039802528
1479823200,40.85988568179043,-73.86729707346242
1479823200,40.85403055697949,-73.87195692384145
1479823200,40.85649440193075,-73.87030156799374
1479823200,40.859739860750466,-73.86706487508498
1479823200,40.85573589185577,-73.87302528232374
1479823200,40.858206481831076,-73.86779513903855
1479823200,40.85750886127787,-73.86850762454716
1479823200,40.854212384610264,-73.87179259004476
1479823200,40.85964642211867,-73.86704651363682
1479823200,40.8586055573,-73.86427923723042
1479823200,40.857640904,-73.8675630532602
1479823200,40.85435046954426,-73.87201780254411
1479823200,40.85720064469366,-73.87029539760738
1479823200,40.8589474336061,-73.87259966615186
1479823200,40.85864178476236,-73.87266273558774
1479823200,40.85699283355265,-73.8697069418365
1479823200,40.85439449507052,-73.87169633859189
1479823200,40.86104613097251,-73.86723422543476
1479823200,40.85619058700019,-73.87173051428174
1479823200,40.85881639926042,-73.86801014173068
1479823200,40.85662362439896,-73.8691023168708
1479823200,40.856483637243606,-73.87243381342707
1479823200,40.85641941610064,-73.86965630456537
1479823200,40.85598009375958,-73.87192986255099
1479823200,40.85868344166835,-73.86817047105892
1479823200,40.85421578861659,-73.87197303389756
1479823200,40.859115545676055,-73.87240312187977
1479823200,40.8584001609945,-73.87229326208063
1479823200,40.858268036926724,-73.86782286931845
1479823200,40.85837062812835,-73.87229877524274
1479823200,40.859704874027145,-73.86728925712515
1479823200,40.858619695494234,-73.8679878078837
1479823200,40.85729638993859,-73.87177253070713
1479823200,40.856466703897766,-73.86971892480989
1479823200,40.8577016919,-73.86570447926772
1479823200,40.85406785497702,-73.8716541436279
1479823200,40.85874621002094,-73.87243512050686
1479823200,40.856515693497904,-73.86950183011422
1479823200,40.857172454417444,-73.87242936952866
1479823200,40.854712461009456,-73.87180399169786
1479823200,40.8566977775378,-73.87297210535482
1479823200,40.85698604770275,-73.8696674500764
1479823200,40.8563697940233,-73.87172689065628
1479823200,40.8585949308,-73.86368488189711
1479823200,40.85644382622761,-73.8677657098046
1479823200,40.856154791015335,-73.8732135043704
1479823200,40.859557968636466,-73.8674007434798
1479823200,40.858666604851244,-73.86824336374897
1479823200,40.85917779217715,-73.87253874306904
1479823200,40.85711982185439,-73.86876121713088
1479823200,40.85867822408621,-73.86782248288067
1479823200,40.85879832859193,-73.87250776278908
1479823200,40.85830526720521,-73.86767043657929
1479823200,40.85896774552436,-73.86766920603671
1479823200,40.85868974564392,-73.86821819707079
1479823200,40.85715964049243,-73.86898405852065
1479823200,40.8578334393,-73.86747750682848
1479823200,40.8565700882302,-73.86765793292409
1479823200,40.85438386702981,-73.8719035281855
1479823200,40.8586699399,-73.86347216139615
1479823200,40.859658363201,-73.8674482960707
1479823200,40.85882730575018,-73.86772404608512
1479823200,40.85615049828839,-73.87322570460807
1479823200,40.8604428986267,-73.86682668896158
1479823200,40.86128358242578,-73.86671455688084
1479823200,40.85997890907382,-73.86686195730752
1479823200,40.859474806580515,-73.86668888363785
1479823200,40.85701352169156,-73.86872237488846
1479823200,40.85555684267028,-73.87219090082148
1479823200,40.85426390804119,-73.87169309916335
1479823200,40.8566852663,-73.8675429656029
1479823200,40.85733942873393,-73.86763342810868
1479823200,40.85693853001226,-73.86984297746694
1479823200,40.85723609964813,-73.87159389822767
1479823200,40.85458705083088,-73.8716871719712
1479823200,40.8578728636,-73.8655359981628
1479823200,40.8585012215,-73.86445314719445
1479823200,40.85837991078801,-73.86812373094277
1479823200,40.858015706327905,-73.86804362595424
1479823200,40.857535921335554,-73.86947490583775
1479823200,40.854676002438474,-73.87208378983793
1479823200,40.857183047332015,-73.8690196277644
1479823200,40.854432435919655,-73.87205030380956
1479823200,40.85579514110662,-73.87276480676874
1479823200,40.856604789213996,-73.86877058298806
1479823200,40.85625890184895,-73.87265469333637
1479823200,40.85867687809329,-73.87235787944445
1479823200,40.854521815945205,-73.87165697822691
1479823200,40.85600700570488,-73.87201090259336
1479823200,40.857445687893716,-73.86778920331469
1479823200,40.85833876431342,-73.86816468254483
1479823200,40.8581682149,-73.86331883558088
1479823200,40.85908299083561,-73.87259471312082
1479823200,40.85913133083455,-73.87269490811902
1479823200,40.85741858136129,-73.867804868447
1479823200,40.8586782545,-73.86373019030036
1479823200,40.86082152733664,-73.86678068195565
1479823200,40.85919413494042,-73.87241017449195
1479823200,40.8579951044,-73.8675375287503
1479823200,40.859188933044244,-73.87230478249059
1479823200,40.854615298343205,-73.87187437606535
1479823200,40.85440293500388,-73.87169808555308
1479823200,40.85908025251244,-73.86749613603322
1479823200,40.85666949378134,-73.86908616200266
1479823200,40.85967551773188,-73.86674730238109
1479823200,40.85739104806181,-73.86767320542565
1479823200,40.85605245294443,-73.87220617032845
1479823200,40.858133778528746,-73.86816433327304
1479823200,40.856431888873644,-73.86890807669344
1479823200,40.85730044616296,-73.87226943866652
1479823200,40.860528581222475,-73.8671528231257
1479823200,40.85434190320424,-73.87186172653962
1479823200,40.85671369167581,-73.86843897240799
1479823200,40.86071814164957,-73.86718328663416
1479823200,40.85466073266078,-73.87201083117564
1479823200,40.856592873779526,-73.86984199321161
1479823200,40.85421261646929,-73.87191409043018
1479823200,40.858030443117066,-73.86784456251058
1479823200,40.85453111865408,-73.8719530665196
1479823200,40.857807401,-73.86550251717247
1479823200,40.85465819805486,-73.87194152750004
1479823200,40.85676683063177,-73.86759446109832
1479823200,40.856717758169225,-73.86957212206957
1479823200,40.856834563900634,-73.86906750294322
1479823200,40.856624992,-73.86751376875378
1479823200,40.85701924975886,-73.873045417159
1479823200,40.856450058,-73.86748182180214
1479823200,40.85914434787615,-73.87244585212727
1479823200,40.85812041513296,-73.86812363846137
1479823200,40.85670609840274,-73.87224433620486
1479823200,40.8586676305229,-73.87252091266744
1479823200,40.8580929269,-73.86284614732048
1479823200,40.85551623964295,-73.871560436247
1479823200,40.858272843914456,-73.8725871151219
1479823200,40.856860459096175,-73.868342366872
1479823200,40.85721988474184,-73.86967062764874
1479823200,40.8542438799327,-73.8717139687428
1479823200,40.85954316026944,-73.86735055928305
1479823200,40.85686875,-73.8667665276471
1479823200,40.85697812570345,-73.86961588902582
1479823200,40.8585144936,-73.8642278042885
1479823200,40.856413999149076,-73.87233482001103
1479823200,40.86048593996974,-73.86677088904574
1479823200,40.8581635499189,-73.86827141538107
1479823200,40.85704035284312,-73.87185037506656
1479823200,40.85868988488955,-73.87260069975844
1479823200,40.85945563343761,-73.86728764525719
1479823200,40.858972534333645,-73.86758403923733
1479823200,40.858036604067735,-73.86822070770654
1479826800,40.85859102365653,-73.87278761991588
1479826800,40.85931541655592,-73.86771642124192
1479826800,40.85666123613077,-73.86360468289786
1479826800,40.85710550540766,-73.86895953853539
1479826800,40.85660588398206,-73.8677425123662
1479826800,40.8580054313431,-73.86752321694335
1479826800,40.86101428776803,-73.86740695376753
1479826800,40.85867314922488,-73.87277393404158
1479826800,40.856882464630644,-73.86342186940607
1479826800,40.85653055536836,-73.8702848313052
1479826800,40.85687717234625,-73.86752290590593
1479826800,40.858673014255636,-73.8728258182941
1479826800,40.85544024746371,-73.87283305003857
1479826800,40.85683148983499,-73.86964392927605
1479826800,40.85734147945004,-73.86836167135344
1479826800,40.86007432712052,-73.86672981702067
1479826800,40.85458044807071,-73.87191007461763
1479826800,40.859012016837575,-73.87287629290954
1479826800,40.85706217064532,-73.86923570703479
1479826800,40.85773625360148,-73.86746942867703
1479826800,40.85536763201231,-73.86390328884275
1479826800,40.85919249914098,-73.86872344044183
1479826800,40.85552282906662,-73.86792934224692
1479826800,40.85559856655871,-73.86528761966129
1479826800,40.85468715184978,-73.86369070289209
1479826800,40.85871188287218,-73.86473343504093
1479826800,40.86069060344247,-73.86713347815204
1479826800,40.854277656102596,-73.86609141475411
1479826800,40.858590891987504,-73.86319831432765
1479826800,40.85510418344138,-73.86455706191374
1479826800,40.854549856102466,-73.86900400098816
1479826800,40.859610969609946,-73.86967186381793
1479826800,40.85476458630405,-73.86816486502465
1479826800,40.858293802654764,-73.8660611469826
1479826800,40.855942622464596,-73.86329210012828
1479826800,40.85427656466069,-73.86598088261299
1479826800,40.85897063767783,-73.86415184862608
1479826800,40.860395835506274,-73.8677320788952
1479826800,40.859480584391676,-73.86436661651969
1479826800,40.859166277014594,-73.86909705501053
1479826800,40.85835060191509,-73.86605128924009
1479826800,40.85428238528478,-73.86677278271193
1479826800,40.85493731228889,-73.86556308475451
1479826800,40.85451954644052,-73.86744247616099
1479826800,40.855714270483226,-73.86545904529345
1479826800,40.86068984094334,-73.87340996852517
1479826800,40.85572089212504,-73.8657612606976
1479826800,40.85899298495157,-73.86554079965791
1479826800,40.85952817826986,-73.86836573435703
1479826800,40.86066870908462,-73.86799046297466
1479826800,40.85754222249087,-73.86768210029733
1479826800,40.857792088685244,-73.8675986526492
1479826800,40.85663966042379,-73.87163631051743
1479826800,40.85438433425455,-73.87188898155289
1479826800,40.85811751362551,-73.86783510384211
1479826800,40.85631020901677,-73.86760884142137
1479826800,40.858381669837584,-73.86791285091198
1479826800,40.85843998957869,-73.86787735685486
1479826800,40.8592216167247,-73.87261124806159
1479826800,40.8579190338925,-73.86760369642809
1479826800,40.8586074417,-73.86326447367888
1479826800,40.8580837948,-73.86491867874543
1479826800,40.8592395478504,-73.86795562272364
1479826800,40.85704244659801,-73.86964921248234
1479826800,40.8585236033448,-73.87287379950085
1479826800,40.85871685632295,-73.86757646639856
1479826800,40.858908928206034,-73.87248727805911
1479826800,40.856616953631864,-73.87260246982697
1479826800,40.85722697663847,-73.86857529388064
1479826800,40.85655975777642,-73.87005074172652
1479826800,40.856485498462,-73.8675726071961
1479826800,40.85698287451857,-73.86946396169007
1479826800,40.86126254257488,-73.86742825920429
1479826800,40.856934533469676,-73.8676794476224
1479826800,40.854722787767635,-73.8719455917597
1479826800,40.85964745475684,-73.86727416008512
1479826800,40.8587489665,-73.86265074610074
1479826800,40.85702955458132,-73.87018982698847
1479826800,40.85671133345859,-73.87026313276776
1479826800,40.8578766087,-73.86539475968478
1479826800,40.8585851035,-73.86288758010049
1479826800,40.859620684200166,-73.86675811983977
1479826800,40.855822953578915,-73.87160229861574
1479826800,40.8573509861,-73.86658856146228
1479826800,40.85659722275306,-73.86771556870097
1479826800,40.8582189912,-73.86388986767142
1479826800,40.85853516532214,-73.86800787532285
1479826800,40.856250348020566,-73.87205158364937
1479826800,40.8577466608,-73.86558073767851
1479826800,40.85600542585598,-73.87308811950125
1479826800,40.860899480770215,-73.86691258133686
1479826800,40.856318641830796,-73.86776978387564
1479826800,40.85537959298387,-73.87211258518857
1479826800,40.85856235955871,-73.86783489162002
1479826800,40.85669612102457,-73.86798110516028
1479826800,40.856930257091584,-73.8690246788593
1479826800,40.858974506274805,-73.87251928606618
1479826800,40.857363052503324,-73.87240578543135
1479826800,40.858460679966754,-73.86797362193484
1479826800,40.85693339600415,-73.86880064403836
1479826800,40.8581485719,-73.86481437543097
1479826800,40.85654442871805,-73.87018520503351
1479826800,40.857213217634104,-73.8676491266487
1479826800,40.8577641903606,-73.86920903144099
1479826800,40.85800019088712,-73.86775983597246
1479826800,40.85411585526129,-73.87184712891406
1479826800,40.858404077826016,-73.872547108362
1479826800,40.85672843458248,-73.87247993436537
1479826800,40.85919232475124,-73.87261470174258
1479826800,40.85892748663772,-73.86822857507934
1479826800,40.86009676100573,-73.86674026135485
1479826800,40.85810652502827,-73.86790801070136
1479826800,40.85913882090198,-73.87234705281175
1479826800,40.861165898857436,-73.867050366523
1479826800,40.855714815806415,-73.8719356821696
1479826800,40.858496442399876,-73.86776597992294
1479826800,40.858502378156736,-73.86749943428599
1479826800,40.85840259683766,-73.87252626747444
1479826800,40.85521492718255,-73.87208172209948
1479826800,40.858328504075175,-73.86772070725125
1479826800,40.86122067735154,-73.86726444594399
1479826800,40.856920164791276,-73.86997239911672
1479826800,40.85680470598444,-73.86891497135171
1479826800,40.85651068947671,-73.86966032842246
1479826800,40.85762732899442,-73.8675458407962
1479826800,40.8571608895007,-73.86955555744419
1479826800,40.8580350922,-73.86658967151135
1479826800,40.85827250454792,-73.86762287920565
1479826800,40.85719791521477,-73.8689214118852
1479826800,40.858957680168984,-73.87237200639863
1479826800,40.85653058380716,-73.86922287062222
1479826800,40.85896593068206,-73.86816983684086
1479826800,40.857147067932786,-73.86766023468807
1479826800,40.8559286281921,-73.87191660963657
1479826800,40.85771024068004,-73.86852389169806
1479826800,40.85466068453263,-73.87194205528786
1479826800,40.86049335441488,-73.86699961615348
1479826800,40.858814754,-73.86309880044809
1479826800,40.859143289,-73.86272810234973
1479826800,40.85446670520324,-73.87174332462213
1479826800,40.856603142422905,-73.86872840091327
1479826800,40.858362448427236,-73.8724449465668
1479826800,40.85708270713779,-73.87009698308914
1479826800,40.85638979409136,-73.86745343781368
1479826800,40.85708529201469,-73.8723840743436
1479826800,40.85663885741503,-73.86882366868821
1479826800,40.85851610689445,-73.86825266296134
1479826800,40.85794573396348,-73.8670524503753
1479826800,40.85569861343665,-73.87250781232704
1479826800,40.85738776786441,-73.8679858339254
1479826800,40.85457070896776,-73.87200235042008
1479826800,40.85884642627464,-73.86770121242009
1479826800,40.85721898800635,-73.86902034389244
1479826800,40.858436653416604,-73.8723569702277
1479826800,40.85710894467836,-73.86907491286642
1479826800,40.85802313742503,-73.8682415022507
1479826800,40.85728092704584,-73.8697352491598
1479826800,40.8587728317,-73.86337142741522
1479826800,40.857480004610984,-73.86775859071571
1479826800,40.85900825685658,-73.87248263016826
1479826800,40.854266054055735,-73.87185298835789
1479826800,40.8606609348596,-73.86697618292139
1479826800,40.85641095431247,-73.8675295464366
1479826800,40.85763274260577,-73.86894135167609
1479826800,40.858419696376366,-73.87269443216468
1479826800,40.856591720707065,-73.86970932088364
1479826800,40.8546498555394,-73.87168519051394
1479826800,40.85682396522746,-73.87320007924933
1479826800,40.8581312975,-73.86471499830563
1479826800,40.86003328155935,-73.8673303263313
1479826800,40.856724961758694,-73.86750672801116
1479826800,40.85831262267896,-73.8678477143828
1479826800,40.85673250327643,-73.86753214760434
1479826800,40.8568059810826,-73.8687665973904
1479826800,40.85790497919888,-73.8677903009725
1479826800,40.85431402920968,-73.87181185649723
1479826800,40.85910572956129,-73.86767012020294
1479826800,40.858864203615695,-73.87286950943954
1479826800,40.85790754431814,-73.86884304573324
1479826800,40.85955331224638,-73.86684450281709
1479826800,40.8567901831937,-73.86907231410389
1479826800,40.8578355727,-73.86532038562386
1479826800,40.8575566693,-73.86692236552238
1479826800,40.85696516996254,-73.86747567409897
1479826800,40.85645941617192,-73.8698027338994
1479826800,40.85890955090863,-73.86793828667925
1479826800,40.85726499159128,-73.87274879478771
1479826800,40.858842402628156,-73.87244383049678
1479826800,40.85712763022287,-73.8687291550468
1479826800,40.8590587435026,-73.87279890089414
1479826800,40.85673470483704,-73.86936545114938
1479826800,40.856464222307764,-73.87180376633029
1479826800,40.85884999654461,-73.86757322758032
1479826800,40.85698127374213,-73.87319334666911
1479826800,40.85523145591774,-73.87330960097248
1479826800,40.85444434412163,-73.87173597010332
1479826800,40.8584859287452,-73.86749980438705
1479826800,40.85694393581468,-73.87017206727865
1479826800,40.85699803080923,-73.86913603601995
1479826800,40.856337359926805,-73.87228601146236
1479830400,40.854262215768884,-73.87202984778996
1479830400,40.85844019491625,-73.87243657335868
1479830400,40.859167923979,-73.87255389703164
1479830400,40.85676640722703,-73.8647610450087
1479830400,40.856840622293674,-73.8676427637345
1479830400,40.8589041091867,-73.86806578472884
1479830400,40.85447711308491,-73.87198614147295
1479830400,40.85771033539953,-73.86757913563585
1479830400,40.85469072775635,-73.87196161982045
1479830400,40.85423565395266,-73.87204871405035
1479830400,40.854481736972026,-73.87182616984947
1479830400,40.85550727380437,-73.8728384649294
1479830400,40.85743111351258,-73.86750145227447
1479830400,40.8564306376858,-73.86775190252668
1479830400,40.856829236819856,-73.86850828021538
1479830400,40.85799493129968,-73.8634551655081
1479830400,40.85520032878618,-73.87227302727626
1479830400,40.85703780648949,-73.86678388476301
1479830400,40.85756861515658,-73.86725859283102
1479830400,40.8570225723968,-73.86341177558687
1479830400,40.85573707312458,-73.86787211938251
1479830400,40.85490195253693,-73.86596298030034
1479830400,40.85530955257593,-73.86778560394953
1479830400,40.86107388878377,-73.86512384180851
1479830400,40.858669937300526,-73.86807464831026
1479830400,40.85478426956783,-73.86880970908857
1479830400,40.854272291662646,-73.86276446538957
1479830400,40.860429802195654,-73.8677202423422
1479830400,40.85869669376713,-73.86493865002039
1479830400,40.85575049139516,-73.86926874066036
1479830400,40.86048774999919,-73.86276972862868
1479830400,40.855927244183924,-73.86750469721179
1479830400,40.85828202423918,-73.87009157274682
1479830400,40.8606868384853,-73.8638557715385
1479830400,40.86121320955499,-73.86868133887671
1479830400,40.854287857209265,-73.86494430610804
1479830400,40.85512260276675,-73.8641729390854
1479830400,40.85782705737812,-73.86938672852138
1479830400,40.8556193364908,-73.86708606453666
1479830400,40.86053280623105,-73.86600567798092
1479830400,40.855861916810504,-73.86909088858648
1479830400,40.85834220068276,-73.86611780751358
1479830400,40.85420679144911,-73.86394056048026
1479830400,40.85662666505836,-73.86266442693884
1479830400,40.8581769773705,-73.86419253100466
1479830400,40.85441634574421,-73.86343051130493
1479830400,40.85556810507407,-73.87333463926694
1479830400,40.85726712065853,-73.87306948836121
1479830400,40.855676153998736,-73.86355339331753
1479830400,40.85610708045592,-73.86867571143395
1479830400,40.860063665474605,-73.8667092302146
1479830400,40.85464686004803,-73.8717231381044
1479830400,40.8576663951,-73.86564627634804
1479830400,40.85431321140841,-73.87198483967269
1479830400,40.8572768163,-73.86653243422525
1479830400,40.85858666316815,-73.87287371078229
1479830400,40.86082543943548,-73.86679594052329
1479830400,40.859852776593655,-73.86670692465823
1479830400,40.85410688478036,-73.87170658017071
1479830400,40.8582095530407,-73.86794958869996
1479830400,40.856344746893384,-73.87187707066842
1479830400,40.85444189243398,-73.87194742161873
1479830400,40.85866967982003,-73.87254995754738
1479830400,40.85700364169765,-73.86782718939715
1479830400,40.8546789659403,-73.87200054456224
1479830400,40.856186128568865,-73.87186983129311
1479830400,40.85670240292247,-73.87017554432177
1479830400,40.85996313965488,-73.86744773587924
1479830400,40.858830523937016,-73.86755025904084
1479830400,40.8581996273,-73.86464089175367
1479830400,40.856660505448204,-73.86958883017091
1479830400,40.85880081435474,-73.86758624714535
1479830400,40.856070175479935,-73.87175920578522
1479830400,40.858778490720816,-73.86805841263448
